Frequencia,Amplitud
3.2412360999999996,0.11032719
3.2413831,0.23325419
3.24153,0.75358746
3.2416769,0.4752979
3.2418237999999997,1.3517291
3.2419707,0.30779916
3.2421176,0.0083387688
3.2422645,0.56492411
3.2424114,1.8660169
3.2425583000000002,1.0977207
3.2427052,0.91805094
3.2428521,0.40810102
3.2429989999999997,1.5439949
3.2431460000000003,0.11178167
3.2432929,0.41642288
3.2434398,0.024041652
3.2435867,0.62648516
3.2437336,0.38089169
3.2438805,3.4639385
3.2440274000000002,0.017478816
3.2441743,1.5975793
3.2443212000000003,1.411288
3.2444680999999997,0.51299191
3.244615,0.017817254
3.2447619,0.023774212
3.2449088,1.0332724
3.2450558,1.7685848
3.2452026999999997,0.31359517
3.2453496,0.46698058
3.2454965,0.13039371
3.2456434,0.66569467
3.2457903,0.34830659
3.2459372,0.31307453
3.2460841,1.2072201
3.246231,0.075562185
3.2463778999999997,0.44243501
3.2465248,0.098518974
3.2466717,1.1966158
3.2468187,0.43922375
3.2469656,0.21485162
3.2471125,2.7117833
3.2472594,0.817456
3.2474063,0.69869825
3.2475532,0.060608549
3.2477001000000003,0.34964941
3.2478469999999997,1.3153873
3.2479939,0.99787939
3.2481408,0.12590041
3.2482877,0.32501251
3.2484346,1.8769972
3.2485816,0.689905
3.2487285,0.99047398
3.2488754,0.34834611
3.2490223,0.82362605
3.2491692000000003,0.4962834
3.2493161,0.82803494
3.249463,0.11341265
3.2496099,1.9136767
3.2497568,0.53976671
3.2499037,2.5231702
3.2500506000000002,0.10083036
3.2501975,3.2518157
3.2503444999999997,1.2816923
3.2504914,1.203934
3.2506383,0.61105098
3.2507852,0.43431795
3.2509321,3.2123525
3.251079,1.071517
3.2512258999999997,2.3687953
3.2513728,0.01676061
3.2515197,0.04928145
3.2516666,0.44614334
3.2518135,0.0054386885
3.2519604,0.081581372
3.2521074,0.54699786
3.2522543,0.29526106
3.2524012,1.3775538
3.2525481000000003,0.61265765
3.252695,0.85383565
3.2528419,1.6222283
3.2529888,3.6122359
3.2531357,0.193179
3.2532826,0.42178827
3.2534295,0.065026096
3.2535764,0.045895451
3.2537233000000003,2.1456636
3.2538703,0.47903941
3.2540172000000003,0.96695585
3.2541641,0.47557815
3.2543110000000004,0.20985544
3.2544579,0.3450166
3.2546048,2.1568635
3.2547517,2.5124742
3.2548986,0.35910497
3.2550455,0.055124989
3.2551924000000003,0.13984795
3.2553393,0.56785778
3.2554862,0.24761222
3.2556331,0.41710421
3.2557801,1.6641684
3.2559270000000002,0.77283666
3.2560738999999996,0.031625254
3.2562208,0.606315
3.2563676999999998,0.016816504
3.2565146,0.81923797
3.2566615,1.0078062
3.2568084,1.0431155
3.2569553,0.22295094
3.2571022000000003,0.44396572
3.2572490999999997,0.36904961
3.257396,0.045685699
3.257543,0.77314804
3.2576899,1.9348538
3.2578367999999998,0.5242342
3.2579837,1.8905379
3.2581306,0.20216526
3.2582775,1.6699765
3.2584244,0.16153509
3.2585713000000003,0.080337336
3.2587182,0.25955882
3.2588651,0.200947
3.259012,1.1759563
3.2591589,1.6738511
3.2593058999999998,0.64805556
3.2594528,1.2606419
3.2595997,0.48315822
3.2597466,0.98749905
3.2598935,1.4532914
3.2600404000000003,1.3399422
3.2601873,0.49118264
3.2603342000000004,1.2971094
3.2604811,1.4403312
3.2606279999999996,0.28113249
3.2607749,0.55793351
3.2609217999999998,0.84327681
3.2610688,2.7108223
3.2612156999999997,0.65430341
3.2613626,2.3144528
3.2615095,1.6282247
3.2616564,0.098086812
3.2618033,0.050508369
3.2619502000000002,1.5945416
3.2620971,0.11447977
3.262244,0.53882997
3.2623908999999998,0.84653223
3.2625378,0.80316728
3.2626847,0.0055096362
3.2628317,0.14701241
3.2629786,0.47327997
3.2631255,1.7713583
3.2632724,1.1341269
3.2634193000000002,1.6729218
3.2635662,1.9532151
3.2637131000000004,0.16191093
3.2638599999999998,0.29781756
3.2640069,0.65364161
3.2641538,0.55972009
3.2643007,0.56016072
3.2644476,0.21534044
3.2645946,1.4823612
3.2647415,1.2972006
3.2648884000000002,1.4523652
3.2650353,0.32308487
3.2651822,0.95713642
3.2653291,0.21328889
3.2654759999999996,2.0280564
3.2656229,0.31652072
3.2657697999999997,0.6985847
3.2659167,0.37607372
3.2660636,0.058728632
3.2662105,1.0638774
3.2663574,2.0431526
3.2665044,2.0497426
3.2666513,1.4952086
3.2667982,0.34802708
3.2669451,0.028484654
3.267092,2.0821733
3.2672388999999997,0.11085182
3.2673858,1.0167647
3.2675327,0.32248361
3.2676796,0.61913406
3.2678265,1.6618
3.2679734000000003,5.0823734
3.2681203,0.16628539
3.2682673,2.7731025
3.2684142,1.2134244
3.2685611000000003,0.51226743
3.2687079999999997,0.38957228
3.2688549,0.62252129
3.2690018,0.12435559
3.2691487,0.39358622
3.2692956,1.5199185
3.2694425000000003,0.67133758
3.2695894,0.20580093
3.2697363000000004,0.51132335
3.2698831999999998,0.50200819
3.2700302,0.94611428
3.2701771,1.0938031
3.270324,1.5209749
3.2704709,0.68587553
3.2706177999999997,0.59444531
3.2707647,1.6250035
3.2709116,3.9268058
3.2710585,0.96053401
3.2712054,0.44783688
3.2713523,1.1935985
3.2714992,0.60736334
3.2716461,3.469169
3.2717931,1.3019433
3.2719400000000003,0.42753435
3.2720868999999997,3.640173
3.2722338,1.6082673
3.2723807,0.018109601
3.2725276,0.029226894
3.2726745,0.68622012
3.2728214,0.0042099265
3.2729683,0.17974869
3.2731152000000003,1.3365378
3.2732620999999997,1.3035715
3.273409,1.1630983
3.273556,0.98460577
3.2737029,0.88305454
3.2738498,0.060296743
3.2739967,0.44150318
3.2741436,4.2029396
3.2742905,4.171489
3.2744374,0.073886121
3.2745843000000003,1.0583588
3.2747312,0.22283985
3.2748781,0.19400922
3.275025,0.43873805
3.2751719,0.0076123638
3.2753189,0.53721691
3.2754657999999996,0.028918828
3.2756127,0.13562788
3.2757595999999998,0.50704407
3.2759065,0.40000613
3.2760534,0.49285973
3.2762003,0.7660959
3.2763472,0.1328458
3.2764941,3.8678234
3.2766409999999997,0.08799187
3.2767879,0.049242675
3.2769348,0.41534648
3.2770818,2.0154075
3.2772286999999998,2.0171244
3.2773756,0.024500274
3.2775225,0.72147643
3.2776694,0.54689667
3.2778163,0.4343202
3.2779632000000003,0.52723266
3.2781100999999997,0.52138827
3.278257,0.05092413
3.2784039,0.086944031
3.2785508,0.36117445
3.2786977,0.96265893
3.2788446,1.6982888
3.2789916,2.8343334
3.2791385,0.65830324
3.2792854,0.071171714
3.2794323000000003,0.24451445
3.2795792,1.7326372
3.2797261000000004,0.70880849
3.279873,1.629526
3.2800199,0.26789285
3.2801668,0.070399383
3.2803136999999998,0.68697725
3.2804606,0.78104162
3.2806075,0.068520148
3.2807545,1.3738993
3.2809014,1.958876
3.2810483,0.69507725
3.2811952,0.51446113
3.2813421000000003,1.9957371
3.2814889999999997,0.51572197
3.2816359,0.10263525
3.2817827999999998,1.4588528
3.2819297,1.0131971
3.2820766,0.77871883
3.2822235,0.82287318
3.2823704,0.81061145
3.2825174,0.71224231
3.2826643,0.06469394
3.2828112000000003,0.11184634
3.2829581,0.91430851
3.283105,0.4331059
3.2832519,0.47620092
3.2833988,0.53923794
3.2835457,0.0033282483
3.2836926,0.49232454
3.2838395,0.84708028
3.2839864000000003,0.05332803
3.2841333,0.082158432
3.2842803000000003,0.2626477
3.2844272,0.8218057
3.2845741000000004,0.39057378
3.284721,1.4403958
3.2848679,0.45311814
3.2850148,0.56911916
3.2851616999999997,3.1732588
3.2853086,1.9358078
3.2854555,1.432014
3.2856024,1.5720409
3.2857493,1.2395643
3.2858962,0.34597508
3.2860432,0.33892023
3.2861901000000002,1.8190927
3.286337,0.98671591
3.2864839,1.8462811
3.2866307999999997,0.15380367
3.2867777,2.7252582
3.2869246,0.19964488
3.2870715,0.14196573
3.2872184,1.6356048
3.2873653000000003,0.17038885
3.2875121999999997,0.0023025117
3.2876591,0.64285181
3.2878061,4.0344709
3.2879530000000003,0.92284518
3.2880998999999997,1.8473962
3.2882468,0.047927938
3.2883937,0.96139223
3.2885406,0.6986931
3.2886875,1.0171311
3.2888344000000003,3.7336859
3.2889813,0.055185904
3.2891282000000004,0.14857734
3.2892751,3.363139
3.289422,0.97015305
3.2895689,0.056705738
3.2897158999999996,4.675196
3.2898628,1.4214708
3.2900096999999997,0.86275835
3.2901566,0.19004151
3.2903035,0.42615203
3.2904504,0.30993082
3.2905973,2.2707621
3.2907442000000002,1.803818
3.2908910999999996,1.303686
3.291038,1.9608727
3.2911848999999997,1.36816
3.2913318,0.0091963279
3.2914787999999997,3.0132323
3.2916257,1.0232392
3.2917726,0.8608618
3.2919195,0.28694675
3.2920664,1.4477041
3.2922133000000002,0.67838344
3.2923602,1.7602839
3.2925071,0.57564125
3.2926539999999997,1.099255
3.2928009,1.7321302
3.2929478,0.53001588
3.2930947,1.4037849
3.2932417,4.1728676
3.2933886,0.49685506
3.2935355,0.046279764
3.2936824000000002,0.34991003
3.2938293,0.49505082
3.2939762000000004,0.84974798
3.2941230999999997,0.29865195
3.29427,0.33297014
3.2944169,0.3852624
3.2945638,0.041079332
3.2947107,0.34447144
3.2948576000000003,1.1332249
3.2950046,1.7693384
3.2951515,0.056085381
3.2952984,0.26042392
3.2954453,0.2531223
3.2955922,0.10790147
3.2957391,1.8207288
3.295886,0.35732456
3.2960328999999997,0.50955955
3.2961798,0.4473774
3.2963267,1.1890414
3.2964736,0.94572003
3.2966205,0.24941732
3.2967675,0.32922471
3.2969144,2.0418563
3.2970613,0.054324112
3.2972082,0.020574776
3.2973551000000003,4.7725349
3.2975019999999997,1.0658615
3.2976489,0.6394686
3.2977958,3.8002642
3.2979427,0.59808881
3.2980896,1.5194291
3.2982365000000002,1.0585448
3.2983834,0.76749707
3.2985304,1.8713203
3.2986773,0.5114406
3.2988242000000003,0.50335504
3.2989711,0.51300554
3.299118,0.12025297
3.2992649,0.11413822
3.2994118,0.072059571
3.2995587,0.45760546
3.2997056000000002,0.12137581
3.2998525,0.61612213
3.2999994000000004,2.3016776
3.3001463,0.23281878
3.3002931999999996,3.2985512
3.3004402,1.9541073
3.3005871,0.023216837
3.300734,0.85005903
3.3008808999999997,1.1126634
3.3010278,0.22798068
3.3011747,1.5904508
3.3013216,1.7548971
3.3014685,1.1209699
3.3016154,1.8300731
3.3017623,2.4694431
3.3019092,0.28581206
3.3020560999999997,0.46829206
3.3022031000000003,0.6676813
3.30235,0.60919332
3.3024969,1.4152269
3.3026438,0.53278708
3.3027907,0.25021347
3.3029376,0.025168253
3.3030845,0.34489768
3.3032314,2.7415958
3.3033783000000003,0.44981706
3.3035251999999997,0.034441135
3.3036721,0.81986909
3.303819,0.12336258
3.3039660000000004,1.3661176
3.3041129,0.65101408
3.3042598,0.4444916
3.3044067,1.8916521
3.3045536,0.24930423
3.3047005,1.0951613
3.3048474000000003,0.52831325
3.3049943,0.46774195
3.3051412,0.055997673
3.3052881,3.3172655
3.3054349999999997,0.75697071
3.3055819,0.55594591
3.3057288999999996,0.0037668573
3.3058758,0.64570951
3.3060226999999998,0.97504302
3.3061696,3.2256464
3.3063165,0.10102251
3.3064634,0.18365814
3.3066103,1.2301397
3.3067572000000003,0.39496474
3.3069040999999997,0.22420314
3.307051,0.01791445
3.3071979,0.12201256
3.3073448,0.53186094
3.3074917999999998,0.10658653
3.3076387,0.49371013
3.3077856,0.54844695
3.3079325,0.27389114
3.3080794,0.52882006
3.3082263000000003,0.64107581
3.3083732,0.38745142
3.3085201,1.3561118
3.308667,4.538101
3.3088139,1.2103502
3.3089608,0.53478655
3.3091077,0.010771937
3.3092547,0.4178732
3.3094016,0.3174008
3.3095485,0.19867815
3.3096954,0.98224956
3.3098423,1.0828353
3.3099892,1.8446856
3.3101361,0.20859521
3.3102829999999996,0.59528192
3.3104299,0.17728716
3.3105767999999998,0.16118655
3.3107237,0.68511416
3.3108706,2.8803383
3.3110176,0.19830093
3.3111645,0.42824939
3.3113114,1.7820026
3.3114583,0.40376486
3.3116052000000002,0.57942376
3.3117521,2.4099826
3.311899,0.76446577
3.3120458999999998,0.81709393
3.3121928,0.41810074
3.3123397,1.3596041
3.3124866,2.8393909
3.3126335,0.32543859
3.3127804000000003,0.89183796
3.3129274,0.62549214
3.3130743000000002,0.979529
3.3132212,2.5824763
3.3133681000000004,1.0509808
3.3135149999999998,3.0923532
3.3136619,1.1831619
3.3138088,0.010279861
3.3139557,0.043862775
3.3141026,0.88855677
3.3142495000000003,1.5179038
3.3143964,0.23573318
3.3145433000000004,1.1454746
3.3146903,0.50740314
3.3148372,1.0197178
3.3149841,0.88182558
3.3151309999999996,0.51090432
3.3152779,0.47379406
3.3154247999999997,0.94322218
3.3155717,0.28183004
3.3157186,3.9556861
3.3158655,0.034618319
3.3160124,0.95305612
3.3161593000000003,1.9336258
3.3163061999999996,1.4873059
3.3164532,2.9981025
3.3166001,0.053652168
3.316747,1.3901403
3.3168938999999997,0.53396585
3.3170408,3.4168403
3.3171877,1.4148823
3.3173346,0.99521435
3.3174815,2.3947154
3.3176284000000003,0.50222959
3.3177753,0.60581486
3.3179222,0.6141332
3.3180690999999998,0.10701329
3.3182161000000003,1.0552519
3.318363,0.31003062
3.3185099,0.24136731
3.3186568,1.2513235
3.3188037,1.2699159
3.3189506,0.65870837
3.3190975000000003,1.113925
3.3192444,1.6585695
3.3193913000000004,0.84815989
3.3195381999999998,1.3928809
3.3196851,0.057646293
3.319832,3.6945488
3.319979,2.0242392
3.3201259,1.1224099
3.3202727999999997,0.42235518
3.3204197,0.97428327
3.3205666,0.11706462
3.3207135,0.18923721
3.3208604,0.75418708
3.3210073,0.58094181
3.3211542,0.57047692
3.3213011,1.4391111
3.3214479999999997,0.39779787
3.3215949,1.0062881
3.3217418999999997,0.58486074
3.3218888,0.58247468
3.3220357,0.89593152
3.3221826,1.6275727
3.3223295,0.80746212
3.3224764,2.0916156
3.3226233,0.59724952
3.3227702000000003,0.62090708
3.3229170999999997,0.92743633
3.323064,1.4472871
3.3232109,1.3270339
3.3233578,0.1329421
3.3235047,0.55800086
3.3236517,0.61665022
3.3237986,0.93357217
3.3239455,0.019038865
3.3240924,1.0497816
3.3242393000000003,1.0891418
3.3243862,0.37381887
3.3245331,3.3624548
3.32468,0.45100981
3.3248268999999997,0.94271059
3.3249738,0.74746783
3.3251207,1.4058655
3.3252676,1.6209006
3.3254145999999998,0.82475177
3.3255615,1.2846697
3.3257084,1.4775706
3.3258553,0.2387886
3.3260022,0.73726112
3.3261491,0.94451348
3.3262959999999997,0.14974007
3.3264429,0.55445361
3.3265898,0.35394744
3.3267367,1.5443145
3.3268836,0.20429657
3.3270305000000002,0.73479441
3.3271775,0.93802356
3.3273244,1.242451
3.3274713,1.4739846
3.3276182000000003,1.5529011
3.3277651,0.012710176
3.327912,0.29287602
3.3280589,0.74232647
3.3282058,0.30593443
3.3283527,1.2485914
3.3284996000000002,0.068490886
3.3286465,1.180592
3.3287934000000003,0.25850675
3.3289404,1.624147
3.3290873000000003,1.4380229
3.3292342,0.80186189
3.3293811000000004,0.65331137
3.329528,0.04903597
3.3296748999999997,0.12237121
3.3298218,1.1053642
3.3299687,0.50553847
3.3301156,1.4768964
3.3302625,0.4181678
3.3304094,0.34962524
3.3305563,0.57545201
3.3307033,1.1557055
3.3308502,0.0025638579
3.3309971000000003,2.3120626
3.3311439999999997,0.051487653
3.3312909,0.74859069
3.3314378,0.051825481
3.3315847,0.74822797
3.3317316,0.7902976
3.3318785,0.8939031
3.3320254,2.9731123
3.3321723000000003,0.42881467
3.3323191999999997,0.046479234
3.3324662000000003,1.6014932
3.3326131,0.35632051
3.33276,0.90451057
3.3329069,1.7336975
3.3330538,8.2731155
3.3332007,0.035277806
3.3333476,0.041915939
3.3334945,2.8281677
3.3336414000000003,3.2213193
3.3337883,2.3475816
3.3339352,3.5541258
3.3340821,1.5208075
3.334229,1.2714563
3.334376,0.26356698
3.3345228999999996,1.3347006
3.3346698,0.40355054
3.3348166999999997,0.6428032
3.3349636,0.23887438
3.3351105,0.87495075
3.3352574,0.098747101
3.3354043,0.076704549
3.3355512,0.066989645
3.3356980999999997,3.036228
3.335845,0.12753725
3.3359919,0.39983813
3.3361389,0.74958176
3.3362857999999997,0.086286745
3.3364327,1.2736687
3.3365796,0.14260801
3.3367265,0.050684569
3.3368734,1.9355586
3.3370203000000003,1.4047064
3.3371672,0.7433557
3.3373141,2.9371262
3.337461,0.28749994
3.3376079,0.094047224
3.3377548,0.38994384
3.3379018,0.50389443
3.3380487,0.90550871
3.3381956,0.16190343
3.3383425,0.19922446
3.3384894000000003,0.36104104
3.3386363,0.35376496
3.3387832000000004,1.7023495
3.3389301,0.75345542
3.339077,0.015995742
3.3392239,0.020210676
3.3393708,1.8675104
3.3395177,0.23442896
3.3396646999999997,0.26730845
3.3398116,1.097754
3.3399585,2.275049
3.3401054,1.0436277
3.3402523,0.56160384
3.3403992000000002,2.7986613
3.3405460999999996,0.22222101
3.340693,0.22312174
3.3408398999999998,0.036022641
3.3409868,0.97424383
3.3411337,0.82282991
3.3412806,2.3734164
3.3414276,0.37008179
3.3415745,0.019035204
3.3417214,0.70061937
3.3418683000000002,3.6419874
3.3420152,0.20254928
3.3421621,6.2470703
3.3423089999999998,0.031590939
3.3424559,2.870789
3.3426028,0.9686081
3.3427497,2.271492
3.3428966,0.7703187
3.3430435000000003,0.59365862
3.3431905,0.31843961
3.3433374000000002,0.23298808
3.3434843,0.39358452
3.3436312000000004,0.06664552
3.3437780999999998,0.77518805
3.343925,1.5817804
3.3440719,1.2055977
3.3442188,0.36445115
3.3443657,1.8916927
3.3445126000000003,2.5037835
3.3446595,0.6407122
3.3448064,2.6432721
3.3449533,1.0568423
3.3451003,3.4682692
3.3452472,1.8612323
3.3453941,0.22376118
3.345541,1.6338228
3.3456878999999997,1.0338397
3.3458348,0.36541244
3.3459817,0.51304147
3.3461286,4.6186698
3.3462755,0.38234378
3.3464224000000002,3.0457275
3.3465693,1.1214721
3.3467162,1.4331176
3.3468632,0.21897367
3.3470101000000003,0.29730926
3.3471569999999997,0.17376702
3.3473039,3.1197838
3.3474508,0.49427467
3.3475977,3.6265752
3.3477446,1.446471
3.3478915000000002,0.32222797
3.3480384,2.2799474
3.3481853000000004,4.0491476
3.3483321999999998,1.5104611
3.3484791,1.526181
3.3486261,1.9588194
3.348773,0.66792926
3.3489199,1.2897377
3.3490668,1.4093635
3.3492137,0.21105839
3.3493606000000002,0.32816304
3.3495075,0.22143067
3.3496544,0.0014809442
3.3498013,0.098857763
3.3499481999999996,0.61491046
3.3500951,0.69449653
3.3502419999999997,1.753164
3.350389,2.088997
3.3505358999999997,1.6529834
3.3506828,0.5274131
3.3508297,0.043683342
3.3509766,1.1919946
3.3511235,0.1727414
3.3512704,0.25345957
3.3514173,0.010282556
3.3515642,0.94640968
3.3517110999999997,2.2035083
3.351858,0.47417661
3.3520049,1.2379522
3.3521519,0.24332875
3.3522988,0.026784799
3.3524457,0.023496268
3.3525926,1.926052
3.3527395,0.059302037
3.3528864,0.75302769
3.3530333000000003,2.1970567
3.3531801999999997,0.95777945
3.3533271,1.9494119
3.353474,1.8738051
3.3536209,0.13544945
3.3537678,0.37343521
3.3539148,0.096988689
3.3540617,0.12724095
3.3542085999999998,0.055742295
3.3543555,1.2272334
3.3545024,0.11869139
3.3546493,0.42314198
3.3547962,0.15134488
3.3549431,0.31915378
3.3550899999999997,0.53711856
3.3552369,0.98992415
3.3553838,0.097652896
3.3555307,0.26920247
3.3556776999999998,1.211321
3.3558246,0.15121539
3.3559715,1.440476
3.3561184,0.25232165
3.3562653,1.1159396
3.3564122000000003,0.012859868
3.3565590999999997,0.59045003
3.356706,0.77830902
3.3568529,1.9701795
3.3569998,1.2449819
3.3571467,0.041479697
3.3572936,0.18458471
3.3574405,0.21034165
3.3575875,0.66467807
3.3577344,0.7340562
3.3578813000000003,0.13446152
3.3580282,1.0454985
3.3581751,1.2937478
3.358322,0.023611319
3.3584689,0.29362041
3.3586158,0.93446318
3.3587627,0.11534431
3.3589096,1.8616288
3.3590565000000003,2.4045905
3.3592034,1.1212348
3.3593504,0.46604609
3.3594973,0.14269145
3.3596442,0.66317753
3.3597911,2.9373861
3.3599379999999996,2.1308433
3.3600849,1.4020751
3.3602317999999998,0.86090465
3.3603787,0.42229669
3.3605256,0.26077885
3.3606725,2.7887987
3.3608194,2.2081294
3.3609663,0.47172142
3.3611133,1.3223254
3.3612602000000003,0.3705183
3.3614071,0.33465771
3.361554,0.92994356
3.3617008999999998,0.23863885
3.3618478,0.050500117
3.3619947,0.61084618
3.3621416,0.2696956
3.3622885,0.43044612
3.3624354000000003,0.43100746
3.3625822999999997,0.23229328
3.3627292,0.31167793
3.3628762,1.3619608
3.3630231000000004,3.6300035
3.3631699999999998,2.5062015
3.3633169,0.75381794
3.3634638,0.71660573
3.3636107,1.4792898
3.3637576,2.0067433
3.3639045000000003,0.79912309
3.3640514,1.1652616
3.3641983000000004,0.031713028
3.3643452,0.034757626
3.3644921,1.5798922
3.3646391,0.47764147
3.3647859999999996,0.95796002
3.3649329,1.2298662
3.3650797999999997,0.44299632
3.3652267,2.3505741
3.3653736,0.064068635
3.3655205,0.85152928
3.3656674,0.75213218
3.3658143000000003,0.40364487
3.3659611999999997,0.33282715
3.3661081,0.015989266
3.3662549999999998,0.17169564
3.366402,0.69495904
3.3665488999999997,0.016431562
3.3666958,1.6807948
3.3668427,0.87733266
3.3669896,0.95229098
3.3671365,1.9516668
3.3672834000000003,0.093972054
3.3674303,2.9038782
3.3675772,0.89314148
3.3677240999999998,0.059461294
3.367871,2.0949722
3.3680179,0.071744308
3.3681648,0.6730158
3.3683118,0.33294098
3.3684587,1.2314576
3.3686056,0.29686632
3.3687525000000003,1.5340904
3.3688994,2.7252633
3.3690463000000004,0.35122327
3.3691931999999998,0.0088529179
3.3693401,0.79843667
3.369487,3.1209745
3.3696338999999997,0.51690259
3.3697808,1.271307
3.3699277,1.2809162
3.3700747,0.24154792
3.3702216,0.29519599
3.3703685,0.70351537
3.3705154,0.93318613
3.3706623000000002,0.84036329
3.3708092,0.36140578
3.3709561,2.0247033
3.3711029999999997,0.46350181
3.3712499,0.71323249
3.3713968,2.3871733
3.3715437,2.3131096
3.3716906,0.97141747
3.3718376,0.32977636
3.3719845,1.4321494
3.3721314000000002,0.25233827
3.3722783,1.0664834
3.3724252000000003,3.5281958
3.3725720999999997,1.2906648
3.372719,1.3004539
3.3728659,0.18530832
3.3730128,0.17907419
3.3731597,1.4880212
3.3733066000000003,0.36026101
3.3734535,0.79066057
3.3736005000000002,2.1258215
3.3737474,0.90502898
3.3738943000000003,0.79231185
3.3740412,0.39383781
3.3741880999999996,0.64525853
3.374335,0.48745091
3.3744818999999997,0.16369325
3.3746288,0.28742316
3.3747757,0.23913978
3.3749226,0.076597815
3.3750695,1.3936498
3.3752164000000002,1.3525146
3.3753634,0.31732466
3.3755103,1.178442
3.3756572,2.0242257
3.3758041,1.5782211
3.3759509999999997,0.19516473
3.3760979,4.4507061
3.3762448,1.0944336
3.3763917,1.3646942
3.3765386,0.39776168
3.3766855000000002,2.4174618
3.3768324,0.55593158
3.3769793,1.5158195
3.3771263,2.1253179
3.3772732000000003,4.8242697
3.3774201,3.0800881
3.377567,1.2206953
3.3777139,0.7070234
3.3778608,0.0072117934
3.3780077,0.69332885
3.3781546000000002,0.65000278
3.3783015,1.3999347
3.3784484000000004,0.33692351
3.3785952999999997,0.32213432
3.3787422,0.62321672
3.3788891,0.85260712
3.3790361,0.023695985
3.379183,0.00061467853
3.3793298999999997,0.53596664
3.3794768,0.21518434
3.3796237,1.0082753
3.3797706,1.6264789
3.3799175,1.1534308
3.3800644,0.3758433
3.3802113,0.13244682
3.3803582,0.72865751
3.3805050999999997,0.5314166
3.380652,1.6632259
3.3807989999999997,0.4357454
3.3809459,0.40763732
3.3810928,2.0067001
3.3812397,0.50121195
3.3813866,0.076293961
3.3815335,0.59228837
3.3816804,2.7921177
3.3818273000000003,1.5983391
3.3819741999999997,1.0159245
3.3821211,3.1549488
3.382268,0.69069627
3.3824149,2.9103367
3.3825619,1.5932129
3.3827088,2.9792782
3.3828557,0.8125256
3.3830026,3.7368381
3.3831495,0.12563313
3.3832964000000003,0.72342311
3.3834433,0.18841022
3.3835902,0.3010142
3.3837371,1.6583467
3.383884,2.2960671
3.3840309,0.0064379767
3.3841778000000002,1.2195131
3.3843248,1.8611195
3.3844716999999997,2.2266386
3.3846186,0.15613467
3.3847655,4.4345346
3.3849124,0.71203546
3.3850593,1.2706903
3.3852062,0.16876739
3.3853530999999997,0.88780503
3.3855,0.31725017
3.3856469,1.3104798
3.3857938,0.068618131
3.3859407,0.58826779
3.3860877,0.42619524
3.3862346,1.6256221
3.3863815,0.013714685
3.3865284,0.46167337
3.3866753000000003,0.11935731
3.3868222,7.1896052
3.3869691,1.5384144
3.387116,0.026998589
3.3872629,0.46168788
3.3874098,0.063591279
3.3875567,0.35824195
3.3877036,0.58987522
3.3878506,2.5039534
3.3879975,0.70998789
3.3881444000000003,0.50209691
3.3882913,1.2137721
3.3884382000000004,0.29354725
3.3885851,0.9326169
3.388732,1.2904383
3.3888789,0.14653942
3.3890258,0.96170123
3.3891727,4.3149899
3.3893196,0.21148638
3.3894665,0.2873416
3.3896134,0.0034515165
3.3897604,1.1752515
3.3899073,3.8353536
3.3900542000000002,1.7520581
3.3902010999999996,0.32221671
3.390348,0.32103212
3.3904948999999998,0.50743246
3.3906418,0.39488399
3.3907887,1.4230135
3.3909356,0.21360047
3.3910825,0.20765117
3.3912294000000003,0.71051218
3.3913762999999997,1.4941176
3.3915233000000002,0.079001992
3.3916702,0.42675308
3.3918171,1.5381117
3.3919639999999998,4.2093939
3.3921109,1.4900855
3.3922578,0.9572467
3.3924047,0.46928074
3.3925516,0.27066828
3.3926985000000003,4.5771282
3.3928454,0.12207913
3.3929923,0.70381439
3.3931392,0.13704568
3.3932862000000004,2.7598009
3.3934331,0.40828223
3.39358,1.2549194
3.3937269,0.53923402
3.3938738,0.71085227
3.3940207,0.22492921
3.3941676,1.1484326
3.3943145,1.6376524
3.3944614,1.0603163
3.3946083,0.0034733121
3.3947551999999996,1.7361352
3.3949021,2.4576786
3.3950491,0.34564583
3.395196,0.52412943
3.3953428999999997,0.44686191
3.3954898,2.0167398
3.3956367,3.8997889
3.3957836,0.1032427
3.3959305,0.15651649
3.3960774000000002,2.6683708
3.3962243,0.14804431
3.3963712,0.26399361
3.3965180999999998,0.37792113
3.396665,1.899431
3.3968119999999997,0.70752831
3.3969589,0.28092248
3.3971058,0.55089701
3.3972527,0.0079735296
3.3973996,2.410813
3.3975465000000002,1.5113727
3.3976934,0.24634989
3.3978403000000004,0.87617661
3.3979871999999998,1.0973354
3.3981341,0.17223036
3.398281,0.44700776
3.3984279,0.49771045
3.3985749,1.7038951
3.3987217999999997,0.10067755
3.3988687,1.2152265
3.3990156,0.23760225
3.3991625,0.1945183
3.3993094,0.68645634
3.3994563,1.0269767
3.3996031999999996,0.62306076
3.3997501,0.80721689
3.3998969999999997,0.99399564
3.4000439,2.3860984
3.4001908,1.1822184
3.4003378,4.0506242
3.4004847,0.43439805
3.4006316,4.463895
3.4007785,2.0930278
3.4009254,0.99892074
3.4010723,1.6752204
3.4012192,0.94284193
3.4013660999999997,0.40255169
3.401513,1.6073181
3.4016599,0.28571809
3.4018068,1.2389413
3.4019537,0.12118721
3.4021006000000003,0.56898488
3.4022476,0.78352619
3.4023945,1.0862615
3.4025414,1.9142523
3.4026883000000003,0.036594411
3.4028352,0.071385765
3.4029821,0.58916282
3.403129,1.3371576
3.4032759,0.40683238
3.4034228,1.059668
3.4035697000000003,1.1577886
